scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
quarantine_early,Early quarantine activation,quarantine,6,1005,275,281,0,2,182,35,30,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,6,1005,276,281,0,2,182,35,30,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,6,1005,277,281,0,2,182,35,30,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,6,1005,278,280,1,2,182,35,30,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,6,1005,279,280,1,2,182,35,31,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,6,1005,280,280,1,2,182,35,32,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,6,1005,281,280,1,2,182,35,32,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,6,1005,282,280,1,2,182,35,32,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,6,1005,283,280,0,3,182,35,32,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,6,1005,284,280,0,3,182,35,32,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,6,1005,285,280,0,3,182,35,32,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,6,1005,286,280,0,3,182,35,32,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,6,1005,287,280,0,3,182,35,32,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,6,1005,288,280,0,3,182,35,32,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,6,1005,289,280,0,3,182,35,32,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,6,1005,290,280,0,3,182,35,32,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,6,1005,291,280,0,3,182,35,32,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,6,1005,292,280,0,3,182,35,32,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,6,1005,293,280,0,3,182,35,32,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,6,1005,294,280,0,2,182,36,32,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,6,1005,295,280,0,2,182,36,32,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,6,1005,296,280,0,1,183,36,32,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,6,1005,297,280,0,1,183,36,32,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,6,1005,298,280,0,1,183,36,32,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,6,1005,299,280,0,1,183,36,32,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,6,1005,300,280,0,1,183,36,32,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,6,1005,301,280,0,0,184,36,32,0,0,0.0
